 91 300 05 08 30  -0.102  -1.219  -0.132   1.231
 91 300 05 09 30  -0.081  -1.239  -0.193   1.257
 91 300 05 10 30  -0.057  -1.212  -0.195   1.230
 91 300 05 11 30  -0.044  -1.142  -0.229   1.166
 91 300 05 12 30  -0.060  -1.090  -0.152   1.106
 91 300 05 13 30  -0.092  -1.113  -0.190   1.133
 91 300 05 14 30  -0.077  -1.112  -0.217   1.137
 91 300 05 15 30  -0.067  -1.122  -0.076   1.127
 91 300 05 16 30  -0.083  -1.090  -0.107   1.099
 91 300 05 17 30  -0.099  -1.097  -0.251   1.131
 91 300 05 18 30  -0.103  -1.108  -0.230   1.137
 91 300 05 19 30  -0.108  -1.104  -0.226   1.133
 91 300 05 20 30  -0.143  -1.089  -0.230   1.123
 91 300 05 21 30  -0.188  -1.062  -0.275   1.113
 91 300 05 22 30  -0.176  -1.056  -0.318   1.118
 91 300 05 23 30  -0.153  -1.048  -0.329   1.110
 91 300 05 24 30  -0.148  -1.032  -0.340   1.097
 91 300 05 25 30  -0.133  -1.056  -0.341   1.117
 91 300 05 26 30  -0.129  -1.068  -0.336   1.127
 91 300 05 27 30  -0.153  -1.083  -0.296   1.133
 91 300 05 28 30  -0.122  -1.102  -0.308   1.154
 91 300 05 29 30  -0.130  -1.086  -0.333   1.143
 91 300 05 30 30  -0.133  -1.089  -0.322   1.144
 91 300 05 31 30  -0.148  -1.089  -0.331   1.148
 91 300 05 32 30  -0.184  -1.088  -0.320   1.150
 91 300 05 33 30  -0.063  -1.058  -0.391   1.132
 91 300 05 34 30  -0.028  -1.060  -0.383   1.128
 91 300 05 35 30   0.056  -1.053  -0.344   1.110
 91 300 05 36 30  -0.023  -0.981  -0.455   1.082
 91 300 05 37 30  -0.025  -1.030  -0.329   1.088
 91 300 05 38 30  -0.083  -1.065  -0.190   1.090
 91 300 05 39 30  -0.086  -0.997  -0.309   1.050
 91 300 05 40 30  -0.078  -0.998  -0.336   1.056
 91 300 05 41 30  -0.044  -1.009  -0.298   1.059
 91 300 05 42 30  -0.067  -0.975  -0.397   1.055
 91 300 05 43 30  -0.100  -0.953  -0.472   1.070
 91 300 05 44 30  -0.161  -0.969  -0.384   1.055
 91 300 05 45 30  -0.125  -0.956  -0.453   1.066
 91 300 05 46 30  -0.108  -0.999  -0.483   1.116
 91 300 05 47 30  -0.137  -1.032  -0.504   1.159
 91 300 05 48 30  -0.194  -1.010  -0.681   1.235
 91 300 05 49 30  -0.104  -0.828  -0.687   1.081
 91 300 05 50 30  -0.083  -0.822  -0.707   1.089
 91 300 05 51 30  -0.037  -0.632  -0.545   0.837
 91 300 05 52 30  -0.083  -0.874  -0.633   1.083
 91 300 05 53 30  -0.117  -0.902  -0.632   1.108
 91 300 05 54 30  -0.115  -0.871  -0.620   1.076
 91 300 05 55 30  -0.116  -0.847  -0.621   1.057
 91 300 05 56 30  -0.107  -0.890  -0.676   1.123
 91 300 05 57 30  -0.140  -0.829  -0.622   1.047
 91 300 05 58 30  -0.093  -0.843  -0.625   1.055
 91 300 05 59 30  -0.023  -0.869  -0.608   1.061
 91 300 06 00 30  -0.040  -0.872  -0.651   1.091
 91 300 06 01 30  -0.082  -0.885  -0.607   1.077
 91 300 06 02 30  -0.115  -0.929  -0.618   1.122
 91 300 06 03 30  -0.108  -0.957  -0.618   1.145
 91 300 06 04 30  -0.111  -0.986  -0.644   1.183
 91 300 06 05 30  -0.098  -1.000  -0.664   1.205
 91 300 06 06 30  -0.080  -0.935  -0.509   1.071
 91 300 06 07 30  -0.031  -0.920  -0.341   0.983
 91 300 06 08 30   0.010  -1.038  -0.393   1.112
 91 300 06 09 30  -0.035  -1.008  -0.415   1.092
 91 300 06 10 30   0.000  -0.721  -0.263   0.768
 91 300 06 11 30  -0.025  -1.021  -0.343   1.078
 91 300 06 12 30  -0.075  -1.035  -0.315   1.085
 91 300 06 13 30  -0.047  -1.064  -0.347   1.121
 91 300 06 14 30   0.001  -1.052  -0.394   1.125
 91 300 06 15 30  -0.009  -1.048  -0.404   1.123
 91 300 06 16 30  -0.057  -1.029  -0.428   1.117
 91 300 06 17 30  -0.044  -1.019  -0.393   1.094
 91 300 06 18 30  -0.012  -1.075  -0.403   1.148
 91 300 06 19 30   0.016  -1.107  -0.311   1.152
 91 300 06 20 30   0.075  -1.142  -0.237   1.169
 91 300 06 21 30   0.002  -1.115  -0.331   1.168
 91 300 06 22 30  -0.138  -1.072  -0.476   1.185
 91 300 06 23 30  -0.085  -1.081  -0.495   1.193
 91 300 06 24 30  -0.111  -1.112  -0.505   1.227
 91 300 06 25 30  -0.091  -1.108  -0.494   1.216
 91 300 06 26 30  -0.004  -1.128  -0.444   1.213
 91 300 06 27 30   0.016  -1.084  -0.354   1.145
 91 300 06 28 30   0.043  -0.937  -0.324   0.994
 91 300 06 29 30   0.130  -0.899  -0.292   0.954
 91 300 06 30 30   0.165  -0.893  -0.287   0.952
 91 300 06 31 30   0.196  -0.884  -0.243   0.938
 91 300 06 32 30   0.179  -0.914  -0.249   0.965
 91 300 06 33 30   0.192  -0.913  -0.220   0.959
 91 300 06 34 30   0.274  -0.871  -0.144   0.927
 91 300 06 35 30   0.266  -0.858  -0.167   0.914
 91 300 06 36 30   0.264  -0.847  -0.178   0.905
 91 300 06 37 30   0.275  -0.843  -0.153   0.900
 91 300 06 38 30   0.319  -0.831  -0.145   0.905
 91 300 06 39 30   0.251  -0.863  -0.057   0.906
 91 300 06 40 30   0.219  -0.875  -0.047   0.905
 91 300 06 41 30   0.220  -0.854   0.001   0.883
 91 300 06 42 30   0.264  -0.879  -0.097   0.928
 91 300 06 43 30   0.310  -0.888  -0.167   0.958
 91 300 06 44 30   0.385  -0.830  -0.226   0.944
 91 300 06 45 30   0.409  -0.865  -0.252   0.990
 91 300 06 46 30   0.378  -0.869  -0.255   0.982
 91 300 06 47 30   0.388  -0.912  -0.214   1.015
 91 300 06 48 30   0.446  -0.969  -0.254   1.098
 91 300 06 49 30   0.616  -0.919  -0.290   1.146
 91 300 06 50 30   0.722  -0.855  -0.271   1.162
 91 300 06 51 30   0.735  -0.742  -0.280   1.124
 91 300 06 52 30   0.338  -0.868  -0.204   0.977
 91 300 06 53 30   0.371  -0.875  -0.201   0.974
 91 300 06 54 30   0.333  -0.925  -0.165   0.999
 91 300 06 55 30   0.299  -0.937  -0.189   1.002
 91 300 06 56 30   0.237  -0.960  -0.183   1.006
 91 300 06 57 30   0.256  -0.969  -0.146   1.013
 91 300 06 58 30   0.379  -0.972  -0.170   1.076
 91 300 06 59 30   0.393  -0.927  -0.512   1.146
 91 300 07 00 30   0.390  -0.964  -0.485   1.163
 91 300 07 01 30   0.251  -1.064  -0.292   1.134
 91 300 07 02 30   0.256  -1.055  -0.339   1.138
 91 300 07 03 30   0.268  -1.091  -0.321   1.168
 91 300 07 04 30   0.238  -1.091  -0.334   1.171
 91 300 07 05 30   0.313  -1.128  -0.330   1.223
 91 300 07 06 30   0.327  -1.131  -0.456   1.263
 91 300 07 07 30   0.372  -1.114  -0.450   1.258
 91 300 07 08 30   0.351  -1.077  -0.601   1.291
 91 300 07 09 30   0.321  -1.067  -0.675   1.304
 91 300 07 10 30   0.341  -1.116  -0.546   1.292
 91 300 07 11 30   0.365  -1.150  -0.549   1.326
 91 300 07 12 30   0.395  -1.139  -0.583   1.340
 91 300 07 13 30   0.390  -1.123  -0.588   1.326
 91 300 07 14 30   0.426  -1.177  -0.502   1.349
 91 300 07 15 30   0.448  -1.173  -0.505   1.353
 91 300 07 16 30   0.450  -1.154  -0.534   1.349
 91 300 07 17 30   0.434  -1.162  -0.569   1.365
 91 300 07 18 30   0.420  -1.158  -0.584   1.364
 91 300 07 19 30   0.394  -1.155  -0.596   1.358
 91 300 07 20 30   0.391  -1.132  -0.569   1.326
 91 300 07 21 30   0.340  -1.146  -0.623   1.349
 91 300 07 22 30   0.344  -1.156  -0.596   1.346
 91 300 07 23 30   0.357  -1.142  -0.594   1.336
 91 300 07 24 30   0.356  -1.103  -0.599   1.305
 91 300 07 25 30   0.348  -1.086  -0.627   1.302
 91 300 07 26 30   0.319  -1.058  -0.580   1.248
 91 300 07 27 30   0.316  -1.070  -0.575   1.255
 91 300 07 28 30   0.327  -1.076  -0.509   1.235
 91 300 07 29 30   0.372  -1.077  -0.454   1.227
 91 300 07 30 30   0.384  -1.093  -0.438   1.239
 91 300 07 31 30   0.351  -1.131  -0.391   1.247
 91 300 07 32 30   0.380  -1.125  -0.382   1.248
 91 300 07 33 30   0.304  -1.164  -0.268   1.234
 91 300 07 34 30   0.281  -1.188  -0.225   1.243
 91 300 07 35 30   0.278  -1.158  -0.256   1.218
 91 300 07 36 30   0.271  -1.153  -0.218   1.205
 91 300 07 37 30   0.259  -1.174  -0.192   1.219
 91 300 07 38 30   0.235  -1.171  -0.169   1.206
 91 300 07 39 30   0.261  -1.180  -0.174   1.221
 91 300 07 40 30   0.247  -1.182  -0.207   1.227
 91 300 07 41 30   0.338  -1.180  -0.383   1.288
 91 300 07 42 30   0.359  -1.169  -0.470   1.310
 91 300 07 43 30   0.343  -1.128  -0.539   1.297
 91 300 07 44 30   0.393  -1.118  -0.553   1.310
 91 300 07 45 30   0.397  -1.076  -0.681   1.335
 91 300 07 46 30   0.392  -1.060  -0.612   1.307
 91 300 07 47 30   0.404  -1.070  -0.482   1.248
 91 300 07 48 30   0.341  -1.010  -0.646   1.250
 91 300 07 49 30   0.358  -0.964  -0.695   1.241
 91 300 07 50 30   0.391  -0.952  -0.729   1.261
 91 300 07 51 30   0.381  -0.977  -0.724   1.275
 91 300 07 52 30   0.326  -1.012  -0.758   1.309
 91 300 07 53 30   0.461  -1.015  -0.673   1.302
 91 300 07 54 30   0.425  -1.022  -0.722   1.322
 91 300 07 55 30   0.534  -0.966  -0.706   1.312
 91 300 07 56 30   0.444  -0.966  -0.726   1.289
 91 300 07 57 30   0.342  -1.023  -0.712   1.294
 91 300 07 58 30   0.322  -1.017  -0.725   1.292
 91 300 07 59 30   0.415  -1.001  -0.673   1.281
 91 300 08 00 30   0.377  -1.107  -0.190   1.198
 91 300 08 01 30   0.329  -1.135  -0.128   1.192
 91 300 08 02 30   0.355  -1.132  -0.045   1.190
 91 300 08 03 30   0.311  -1.144   0.065   1.188
 91 300 08 04 30   0.343  -1.141  -0.013   1.192
 91 300 08 05 30   0.361  -1.135  -0.023   1.192
 91 300 08 06 30   0.373  -1.136   0.011   1.196
 91 300 08 07 30   0.408  -1.132   0.062   1.205
 91 300 08 08 30   0.396  -1.150   0.061   1.218
 91 300 08 09 30   0.390  -1.158   0.132   1.230
 91 300 08 10 30   0.390  -1.126  -0.095   1.198
 91 300 08 11 30   0.383  -1.134  -0.154   1.207
 91 300 08 12 30   0.444  -1.137  -0.072   1.223
 91 300 08 13 30   0.433  -1.153  -0.022   1.235
